Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fitness & Body Building,100005371,High Waist Workout Shorts Vital Seamless Fitness Yoga Shorts Scrunch Butt Yoga Running Shorts Sport Women Gym Cycling Leggings,1005002436265613,https://ae01.alicdn.com/kf/H423ff2edc2e34ef5a85978a15ad708f5e/High-Waist-Workout-Shorts-Vital-Seamless-Fitness-Yoga-Shorts-Scrunch-Butt-Yoga-Running-Shorts-Sport-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H423ff2edc2e34ef5a85978a15ad708f5e.jpg,https://ae04.alicdn.com/kf/H7be5731f1e8e4363863960dc926e4a74f.jpg,https://ae04.alicdn.com/kf/H44110443b96e43828c7aca3ed233db19x.jpg,https://ae04.alicdn.com/kf/H12aa77dc5e1e42e59d313a57eb2993a9i.jpg,https://ae04.alicdn.com/kf/H1f816be4569b43b992b527f813386159s.jpg,",https://www.aliexpress.com/item/1005002436265613.html,11.70,11.70,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ALaiN7
Fitness & Body Building,100005371,2PCS Women Sport Suit Long Sleeve Shirts Crop Top Seamless Yoga Leggings Yoga Set Gym Clothes Fitness Tracksuit Workout Set,1005002611941075,https://ae01.alicdn.com/kf/Hbd26e62a8d104acc857ed27b76172998p/2PCS-Women-Sport-Suit-Long-Sleeve-Shirts-Crop-Top-Seamless-Yoga-Leggings-Yoga-Set-Gym-Clothes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbd26e62a8d104acc857ed27b76172998p.jpg,https://ae04.alicdn.com/kf/Ha1936d9482d642b4a17761f85c4f79b5e.jpg,https://ae04.alicdn.com/kf/H0511e021ce5340afb688580e8e4f77247.jpg,https://ae04.alicdn.com/kf/H31f129f19ceb45df8eab5ac6b600079eV.jpg,https://ae04.alicdn.com/kf/H6a207eef3f0e47cd93cef1430412e6b60.jpg,",https://www.aliexpress.com/item/1005002611941075.html,31.88,31.88,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Af5UFr
Fitness & Body Building,100005371,Sports Suits For Women Sportwear Workout Clothes Outfit Woman Suit For Fitness Gym Sport Set Women's Vital Seamless  sets,1005002611929628,https://ae01.alicdn.com/kf/H2c9c5bb7b77849f7aa8f2cced580b8f92/Sports-Suits-For-Women-Sportwear-Workout-Clothes-Outfit-Woman-Suit-For-Fitness-Gym-Sport-Set-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2c9c5bb7b77849f7aa8f2cced580b8f92.jpg,https://ae04.alicdn.com/kf/Hd73392dad09e495ca569b7eb47ad1462c.jpg,https://ae04.alicdn.com/kf/Hf16be97f347c4b02b799d40bca5ba490Q.jpg,https://ae04.alicdn.com/kf/H7e1db7a073474314946308e5c831257bd.jpg,https://ae04.alicdn.com/kf/Hba78fb9c002449888a310e43fa32828bs.jpg,",https://www.aliexpress.com/item/1005002611929628.html,31.99,31.99,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABtQm5
Fitness & Body Building,100005371,Leisure Hive Grid Tights Yoga Pants Women Seamless High Waist Leggings Breathable Gym Fitness Push Up Clothing Girl Large Size02,1005002436126722,https://ae01.alicdn.com/kf/H7c28eaed7af3400db67222dff11b295eq/Leisure-Hive-Grid-Tights-Yoga-Pants-Women-Seamless-High-Waist-Leggings-Breathable-Gym-Fitness-Push-Up.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7c28eaed7af3400db67222dff11b295eq.jpg,https://ae04.alicdn.com/kf/Hc807e4ba81d6493091427653e80387bdk.jpg,https://ae04.alicdn.com/kf/Ha99a7580355a48d5a8503b704a3455659.jpg,https://ae04.alicdn.com/kf/H4102121aa8284841a1803a94bac1ddacY.jpg,https://ae04.alicdn.com/kf/H98464e9e1128443fb23d0e76a8d94663a.jpg,",https://www.aliexpress.com/item/1005002436126722.html,14.56,14.56,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ASOqPn
Fitness & Body Building,100005371,Home workout sports hoop Slimming massage hoop fitness excercise Detachable Massage Hoops accessories bodybuilding equipment,1005002436223746,https://ae01.alicdn.com/kf/H8243088e4fd145d2b42dcce6810f1c27d/Home-workout-sports-hoop-Slimming-massage-hoop-fitness-excercise-Detachable-Massage-Hoops-accessories-bodybuilding-equipment.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8243088e4fd145d2b42dcce6810f1c27d.jpg,https://ae04.alicdn.com/kf/H0cc37aa114124b56b595bcd6983a5c4bQ.jpg,https://ae04.alicdn.com/kf/Hc6b2b39424a24c798d13a829daafcff3t.jpg,https://ae04.alicdn.com/kf/He689f2000b64494faaec90c3ff146078y.jpg,https://ae04.alicdn.com/kf/H36f4d41b228742349471b273d74a470ak.jpg,",https://www.aliexpress.com/item/1005002436223746.html,5.70,5.70,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9uSgSl
Fitness & Body Building,100005371,Fitness Hoop Intelligent Weighted Smart Abdomen Fitness Equipment Indoor Outdoor Exercise Kit For Adults And Children 3 Color,1005002436429171,https://ae01.alicdn.com/kf/Ha7143474ada148ef8531b32311db601dI/Fitness-Hoop-Intelligent-Weighted-Smart-Abdomen-Fitness-Equipment-Indoor-Outdoor-Exercise-Kit-For-Adults-And-Children.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha7143474ada148ef8531b32311db601dI.jpg,https://ae04.alicdn.com/kf/H0c72ec461a97498bb04744da2dcd395ch.jpg,https://ae04.alicdn.com/kf/H65b15686f4e94001ad7b11973683fcd84.jpg,https://ae04.alicdn.com/kf/H4dbbd7e92d4d45ffa5d3acc3fbc63aa9m.jpg,https://ae04.alicdn.com/kf/H1bcb7ec656a2486caeb3e14f0a13a9e8d.jpg,",https://www.aliexpress.com/item/1005002436429171.html,58.56,58.56,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ADn4fP
Fitness & Body Building,100005371,Weights Dumbbells Set Water Exercise Equipment Water Aquatic Dumbbells EVA Dumbbell Fitness Tool for Kids Adult 2PCS,1005002467050946,https://ae01.alicdn.com/kf/H89ed6238870e4aa392de86c3005c9aa4X/Weights-Dumbbells-Set-Water-Exercise-Equipment-Water-Aquatic-Dumbbells-EVA-Dumbbell-Fitness-Tool-for-Kids-Adult.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H89ed6238870e4aa392de86c3005c9aa4X.jpg,https://ae04.alicdn.com/kf/H404b69ba6c79408c8e4f935341f6fcf5W.jpg,https://ae04.alicdn.com/kf/H0ed0c54b0ce64ce590771ed86856a280v.jpg,https://ae04.alicdn.com/kf/Hd5bf47bbafd84baba1583a474cb3f5ebC.jpg,https://ae04.alicdn.com/kf/H38f670c895724b2cbada710ad96d4f2cR.jpg,",https://www.aliexpress.com/item/1005002467050946.html,16.27,16.27,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AaNAkp
Fitness & Body Building,100005371,2021 Spring Autumn Cargo Pants Casual Elastic Buckle Camouflage Sweatpant Overall Women Patchwork High Waist Trousers Streetwear,1005002383670749,https://ae01.alicdn.com/kf/H27a90a37ee644045976130d8d594061d9/2021-Spring-Autumn-Cargo-Pants-Casual-Elastic-Buckle-Camouflage-Sweatpant-Overall-Women-Patchwork-High-Waist-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H27a90a37ee644045976130d8d594061d9.jpg,https://ae04.alicdn.com/kf/H44df01519b994811b0745ef31c0f59eeW.jpg,https://ae04.alicdn.com/kf/H2551851aaef74e5b89c614ca398900e5L.jpg,https://ae04.alicdn.com/kf/H6a65f8409f464e40be5a531c5ca5b1feO.jpg,https://ae04.alicdn.com/kf/H038b6f8c55c24e44857e47a62e4bffb1d.jpg,",https://www.aliexpress.com/item/1005002383670749.html,24.51,24.51,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AnQv49
Fitness & Body Building,100005371,148cm Leg Ankle Brace Support Training Stretching Belt Stroke Hemiplegia Rehabilitation Strap Correction Braces Yoga Belt,1005002040208666,https://ae01.alicdn.com/kf/H5217611a3a6d4387a77a5a4570699141A/148cm-Leg-Ankle-Brace-Support-Training-Stretching-Belt-Stroke-Hemiplegia-Rehabilitation-Strap-Correction-Braces-Yoga-Belt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5217611a3a6d4387a77a5a4570699141A.jpg,https://ae04.alicdn.com/kf/Hd1de5e232a514ba1a3ba93d0afffd9c3V.jpg,https://ae04.alicdn.com/kf/Hbc78ac45ba4a4d07954b1551e6c0078fD.jpg,https://ae04.alicdn.com/kf/H8f408a6b282d448489389b55ad4f33aaZ.jpg,https://ae04.alicdn.com/kf/H7e8c7fff21144c1a8c99cccaa04fc63fd.jpg,",https://www.aliexpress.com/item/1005002040208666.html,1.78,1.78,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9ioVVP
Fitness & Body Building,100005371,Roller Stretching Trainer Fitness Wheel Mute Roller Arm Waist Leg Fitness Equipment Abdominal Muscle Wheel Stretching Trainer,1005002436261360,https://ae01.alicdn.com/kf/He2b48578c0d74aa49e72ec651df70e3a3/Roller-Stretching-Trainer-Fitness-Wheel-Mute-Roller-Arm-Waist-Leg-Fitness-Equipment-Abdominal-Muscle-Wheel-Stretching.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He2b48578c0d74aa49e72ec651df70e3a3.jpg,https://ae04.alicdn.com/kf/H79a7313ba6b643b79e6287cc6890a47fP.jpg,https://ae04.alicdn.com/kf/Hac1c5ae8945f4362a3651fa5c48f29f6c.jpg,https://ae04.alicdn.com/kf/Ha3268935f7914b518691475cde921cc4l.jpg,https://ae04.alicdn.com/kf/H9602277c82a046c5a18972eea75cb9bfm.jpg,",https://www.aliexpress.com/item/1005002436261360.html,19.56,19.56,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AqeSLX
Fitness & Body Building,100005371,2021 New Facial Jaw Muscle Exerciser Ball Toner Trainin Fitness Anti-aging Food-grade Silica Face Chin Cheek Lifting Slimmin,1005002603335155,https://ae01.alicdn.com/kf/He8047d9c21c34fa08ca4283063378957i/2021-New-Facial-Jaw-Muscle-Exerciser-Ball-Toner-Trainin-Fitness-Anti-aging-Food-grade-Silica-Face.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He8047d9c21c34fa08ca4283063378957i.jpg,https://ae04.alicdn.com/kf/H94274aee058e494fb0ae03d313a4100cD.jpg,https://ae04.alicdn.com/kf/H8d140a22496e4151907e193919a886d8N.jpg,https://ae04.alicdn.com/kf/H38f9810f096e4183a84377f566c8875e2.jpg,https://ae04.alicdn.com/kf/Hbcf3e2b8b70d4b7db4f6df47c1477c7ad.jpg,",https://www.aliexpress.com/item/1005002603335155.html,1.99,1.99,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A6t4D3
Fitness & Body Building,100005371,Abdominal Exercise Mat Sit Up Benches Abdominal & Core Trainer Ab Mat For Full Range Of Motion Belly Workouts Fitness Equipments,1005002613203100,https://ae01.alicdn.com/kf/H493cc01d13f0438482c403f50b14f8f7t/Abdominal-Exercise-Mat-Sit-Up-Benches-Abdominal-Core-Trainer-Ab-Mat-For-Full-Range-Of-Motion.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/H493cc01d13f0438482c403f50b14f8f7t.jpeg,https://ae04.alicdn.com/kf/Hdfa674fb41ea4931a8473752981f5b0ax.jpeg,https://ae04.alicdn.com/kf/Hb5c131f4b70b42dd9d853f7af7c57bddX.jpeg,https://ae04.alicdn.com/kf/Hf2546f63e74047f4938b7a1afb2c38e3n.jpeg,https://ae04.alicdn.com/kf/H79c70ddefcff404e9e9bfe8a0fe3a7d9i.jpeg,",https://www.aliexpress.com/item/1005002613203100.html,7.90,7.90,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ACTr3F
Fitness & Body Building,100005371,Exercise Hoop For Kids Portable Gymnastics Plastic Fitness Detachable Hoop For Children Blue Red Training Indoor Outdoor,1005002436420264,https://ae01.alicdn.com/kf/Hb332bc18088849f78f1d57ace921b6d1n/Exercise-Hoop-For-Kids-Portable-Gymnastics-Plastic-Fitness-Detachable-Hoop-For-Children-Blue-Red-Training-Indoor.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb332bc18088849f78f1d57ace921b6d1n.jpg,https://ae04.alicdn.com/kf/H3d98080cb5624104b09144fc388f9e54h.jpg,https://ae04.alicdn.com/kf/H5a537c2786e04b3583e76e36180f13ceR.jpg,https://ae04.alicdn.com/kf/Hf08c1247a193403bb3887a54c53236caC.jpg,https://ae04.alicdn.com/kf/Had81da2911cf49e2a63b331a86464d9ee.jpg,",https://www.aliexpress.com/item/1005002436420264.html,10.70,10.70,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9u2aTr
Fitness & Body Building,100005371,Women Fashion Sport Solid Headband Breathable Quick Dry Yoga Running Hair Band Elastic Non-slip Turban Headwraps,1005002271570807,https://ae01.alicdn.com/kf/Hb3499af5620d436490540fe7f971d1daL/Women-Fashion-Sport-Solid-Headband-Breathable-Quick-Dry-Yoga-Running-Hair-Band-Elastic-Non-slip-Turban.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb3499af5620d436490540fe7f971d1daL.jpg,https://ae04.alicdn.com/kf/Hea418204cad24a8e90f3d7f2f9cb748e6.jpg,https://ae04.alicdn.com/kf/H70e4ab4345ca445bb1b656329033cc17c.jpg,https://ae04.alicdn.com/kf/H957007fe197b4d2abb1160b59126218cW.jpg,https://ae04.alicdn.com/kf/H4a219fb749244259812d649dbb0602859.jpg,",https://www.aliexpress.com/item/1005002271570807.html,5.69,5.69,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_97ORap
Fitness & Body Building,100005371,11 Pcs Resistance Bands Set Fitness Bands Resistance Gym Equipment Exercise rubber Bands Pull Rope Fitness Elastic bodybuilding,1005002613393431,https://ae01.alicdn.com/kf/H8dd822a02e83454fb9af13a6f0babaaf3/11-Pcs-Resistance-Bands-Set-Fitness-Bands-Resistance-Gym-Equipment-Exercise-rubber-Bands-Pull-Rope-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8dd822a02e83454fb9af13a6f0babaaf3.jpg,https://ae04.alicdn.com/kf/Ha073c941477a4b1e92b9945942b449b7J.jpg,https://ae04.alicdn.com/kf/H6dc8986f18d34f7f828bc331d0b635d5W.jpg,https://ae04.alicdn.com/kf/H566fa8cd082d47ad92bb36c46adcad8aH.jpg,https://ae04.alicdn.com/kf/Hbcf09b391e4244da85e6a4ad2962bdf0s.jpg,",https://www.aliexpress.com/item/1005002613393431.html,28.32,28.32,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ATX9Ud
Fitness & Body Building,100005371,Sweat Sauna Suit Sportwear Fitness Yoga Clothes Men Women Wokout Leggings Outfit Gym Workout Tank Top Sports Set Yoga Pants,1005002613347344,https://ae01.alicdn.com/kf/Heb1abc6de83c4212b6e1016bc102c331d/Sweat-Sauna-Suit-Sportwear-Fitness-Yoga-Clothes-Men-Women-Wokout-Leggings-Outfit-Gym-Workout-Tank-Top.png_220x220.png,"https://ae04.alicdn.com/kf/Heb1abc6de83c4212b6e1016bc102c331d.png,https://ae04.alicdn.com/kf/Hb24f62a433b74defb2ee473a006c1ce4w.png,https://ae04.alicdn.com/kf/H9ce3b1bf1cbd4c978b273690f24d726d5.png,https://ae04.alicdn.com/kf/Hcf9c767fece34caaa2f772cdced310e92.png,https://ae04.alicdn.com/kf/Hb4a1ad9284c74aba88c1c674fd9b7b8er.png,",https://www.aliexpress.com/item/1005002613347344.html,12.53,12.53,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9v8DXb
Fitness & Body Building,100005371,Casual Solid Sportswear Two Piece Sets Women 2021 Crop Top And Drawstring Shorts Matching Set Summer Athleisure Outfits,1005002591651436,https://ae01.alicdn.com/kf/H165a810827d04417b16cfe0879a4a0d5t/Casual-Solid-Sportswear-Two-Piece-Sets-Women-2021-Crop-Top-And-Drawstring-Shorts-Matching-Set-Summer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H165a810827d04417b16cfe0879a4a0d5t.jpg,https://ae04.alicdn.com/kf/Hf2716e055c48449d8f1976dfbe96a725D.jpg,https://ae04.alicdn.com/kf/H85487bd5bfd347f38ac7372e2c2c51c3J.jpg,https://ae04.alicdn.com/kf/H33d612ffea63403091306804a24ee4650.jpg,https://ae04.alicdn.com/kf/Hc2f39762133d4c15a3be362c505388834.jpg,",https://www.aliexpress.com/item/1005002591651436.html,7.58,7.58,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_An4xIt
Fitness & Body Building,100005371,2PCS Yoga Suit Seamless Women Workout Set Short Sleeves Top Shorts Running Tracksuit Yoga Clothes 4 Color 3 Size For Training,1005002436403373,https://ae01.alicdn.com/kf/H69d06ec7504c437dae0ef8f66e7126d2l/2PCS-Yoga-Suit-Seamless-Women-Workout-Set-Short-Sleeves-Top-Shorts-Running-Tracksuit-Yoga-Clothes-4.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H69d06ec7504c437dae0ef8f66e7126d2l.jpg,https://ae04.alicdn.com/kf/H2bafad3c2fae4948a384e1d44de71851C.jpg,https://ae04.alicdn.com/kf/Ha8280d96671e433d9d99a25c17368e8bk.jpg,https://ae04.alicdn.com/kf/H9172556143da4e8bb9dc99a5b391c6920.jpg,https://ae04.alicdn.com/kf/Hd232cdb673784a6494992ca34cdf532fn.jpg,",https://www.aliexpress.com/item/1005002436403373.html,21.13,21.13,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9iwTbj
Fitness & Body Building,100005371,Adjustable Swim Training Resistance Belt Adult Kids Swimming Bungee Strength Exerciser Safety Elastic Rope Swimming Exerciser,1005002064971900,https://ae01.alicdn.com/kf/Ud89966e17365445aa3678308841bad32L/Adjustable-Swim-Training-Resistance-Belt-Adult-Kids-Swimming-Bungee-Strength-Exerciser-Safety-Elastic-Rope-Swimming-Exerciser.png_220x220.png,"https://ae04.alicdn.com/kf/Ud89966e17365445aa3678308841bad32L.png,https://ae04.alicdn.com/kf/Hf66b3a14be9d450598f04cdf22142507o.jpg,https://ae04.alicdn.com/kf/H20fc65d94ee84bc9bce444f3a03f1dfec.jpg,https://ae04.alicdn.com/kf/Hc0632b67a62348d696fe3a6e2bba5e62g.jpg,https://ae04.alicdn.com/kf/Hb1f62160fa014c2caffc17abed99ee7d1.jpg,",https://www.aliexpress.com/item/1005002064971900.html,10.00,10.00,19.50%,2098-12-31,0%,https://s.click.aliexpress.com/e/_98EyOV
Fitness & Body Building,100005371,Gym Women Running Skirt High waist Safety Knickers Yoga Shorts Mesh Double Layer Patchwork Fitness Shorts Sports Short Skirt,1005002297638425,https://ae01.alicdn.com/kf/Hbead14c4753c42a1aeedf499abfe1d5as/Gym-Women-Running-Skirt-High-waist-Safety-Knickers-Yoga-Shorts-Mesh-Double-Layer-Patchwork-Fitness-Shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbead14c4753c42a1aeedf499abfe1d5as.jpg,https://ae04.alicdn.com/kf/H76a2c9988ef242c68b5c9bb3e6fb8a00g.jpg,https://ae04.alicdn.com/kf/H5a85657a7fc441d78790bc0c7a32a673K.jpg,https://ae04.alicdn.com/kf/Hd74c349c356e4fae8ca1abbafc1f6e022.jpg,https://ae04.alicdn.com/kf/H735cc426fa0e47c2adf990ced1688232j.jpg,",https://www.aliexpress.com/item/1005002297638425.html,14.87,14.87,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9vakE9
Fitness & Body Building,100005371,Waist High Seamless Leggings Push Up Leggins Sport Woman Fitness Running Yoga Pants Elastic Energy Gym Girl Tights Yoga Pants,1005002436346778,https://ae01.alicdn.com/kf/Hc82547479ae64424b513b6bf1de8a608t/Waist-High-Seamless-Leggings-Push-Up-Leggins-Sport-Woman-Fitness-Running-Yoga-Pants-Elastic-Energy-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc82547479ae64424b513b6bf1de8a608t.jpg,https://ae04.alicdn.com/kf/Hf2f42388a8ba4202b0cb0da08a3e92717.jpg,https://ae04.alicdn.com/kf/Hbb5420ec04d649dcab18535628546314t.jpg,https://ae04.alicdn.com/kf/H24b7f0df03b642c78a02edf2ec2fb9b5l.jpg,https://ae04.alicdn.com/kf/Hb8154ee503a24b64892f5589d304b2d20.jpg,",https://www.aliexpress.com/item/1005002436346778.html,12.56,12.56,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AMICQH
Fitness & Body Building,100005371,Casual Solid Sportswear Two Piece Sets Women Crop Top And Drawstring Shorts Matching Set Summer Athleisure Outfits,1005002613344873,https://ae01.alicdn.com/kf/He997d764b3c14d02b7eb2ad80a1d4bbf8/Casual-Solid-Sportswear-Two-Piece-Sets-Women-Crop-Top-And-Drawstring-Shorts-Matching-Set-Summer-Athleisure.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He997d764b3c14d02b7eb2ad80a1d4bbf8.jpg,https://ae04.alicdn.com/kf/Hc20fcea635a14ccf829c844b9a7eeeb98.jpg,https://ae04.alicdn.com/kf/Hc8bf90bf4aed46e7ac8daf42a948f145v.jpg,https://ae04.alicdn.com/kf/H6615941069c648f8aa9f6e389116a7c6z.jpg,https://ae04.alicdn.com/kf/H59bc9ae03ada4327bfb3e70100b710757.jpg,",https://www.aliexpress.com/item/1005002613344873.html,13.60,13.60,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9RbXCV
Fitness & Body Building,100005371,Peanut PVC Yoga Supplies with Thorns Workout Massage Peanut Hand Ball Yoga Fitness Ball Inflated Air Bag Peanut Ball 6 Colors,1005002564473015,https://ae01.alicdn.com/kf/H4ffc1f24ab664c8e836c4ced745033bbt/Peanut-PVC-Yoga-Supplies-with-Thorns-Workout-Massage-Peanut-Hand-Ball-Yoga-Fitness-Ball-Inflated-Air.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4ffc1f24ab664c8e836c4ced745033bbt.jpg,https://ae04.alicdn.com/kf/H532ec0f83079427f98476d9b47bf03b6g.jpg,https://ae04.alicdn.com/kf/H171a1a2e526940af8e7817d5fc0f090el.jpg,https://ae04.alicdn.com/kf/H56eab48196fd4b0fafbdffa938cef66fF.jpg,https://ae04.alicdn.com/kf/Hc21072a5d03b45d18e3d07f4797e2113s.jpg,",https://www.aliexpress.com/item/1005002564473015.html,6.70,6.70,12.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AMBztP
Fitness & Body Building,100005371,Yoga Pants Women Leggings For Fitness High Waist Gym Legging Women Push Up Solid Workout Fitness Women Seamless Leggings,1005002592556968,https://ae01.alicdn.com/kf/H8864c69168b24e65a080413b89ed8f78X/Yoga-Pants-Women-Leggings-For-Fitness-High-Waist-Gym-Legging-Women-Push-Up-Solid-Workout-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8864c69168b24e65a080413b89ed8f78X.jpg,https://ae04.alicdn.com/kf/H7c8dbb755c5847e69a57fbe880d4e340m.jpg,https://ae04.alicdn.com/kf/H40aa4bb0436f4bf1bca81da1b5fc075e6.jpg,https://ae04.alicdn.com/kf/H90ce4d300b3447069f46d4e2a5fca5b9G.jpg,https://ae04.alicdn.com/kf/Hdd54f64e83924228870da2118f98f509v.jpg,",https://www.aliexpress.com/item/1005002592556968.html,27.12,27.12,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AgKfBF
Fitness & Body Building,100005371,Weighted Exercise Hoop Fitness Hoop Portable Thickened Foam Stainless Steel Inner Core Adjustable Hoop for Adults Ladies Pink,1005002436407321,https://ae01.alicdn.com/kf/H83230d7aa9a04a6fbe9d320daa5543082/Weighted-Exercise-Hoop-Fitness-Hoop-Portable-Thickened-Foam-Stainless-Steel-Inner-Core-Adjustable-Hoop-for-Adults.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H83230d7aa9a04a6fbe9d320daa5543082.jpg,https://ae04.alicdn.com/kf/Hf8fc6ac834d64fee84f311ee931c7f0aV.jpg,https://ae04.alicdn.com/kf/H460acc0f3b854abda46b09c12e573077P.jpg,https://ae04.alicdn.com/kf/H1ad374e142124e8b92eee2490da60bc3P.jpg,https://ae04.alicdn.com/kf/H862de667f0ee4a48bf33cff109b7d819k.jpg,",https://www.aliexpress.com/item/1005002436407321.html,29.70,29.70,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ASJTy9
Fitness & Body Building,100005371,Cotton Cross Hairband Fashion Solid Hair Band Ladies Yoga Sports Elastic Headband Women Hair Accessories,1005002271529985,https://ae01.alicdn.com/kf/H0ad04d5641eb4e4f89e4954640306bdc8/Cotton-Cross-Hairband-Fashion-Solid-Hair-Band-Ladies-Yoga-Sports-Elastic-Headband-Women-Hair-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0ad04d5641eb4e4f89e4954640306bdc8.jpg,https://ae04.alicdn.com/kf/H5d91a6e29d904462a3a11c84ed02eb02e.jpg,https://ae04.alicdn.com/kf/H09eee4b972c94a5c9e02b9d736e843cah.jpg,https://ae04.alicdn.com/kf/H97e879d21b994e5ea0d5e7eab731dea1Q.jpg,https://ae04.alicdn.com/kf/H6cd9454031444721841274cb3f968253Y.jpg,",https://www.aliexpress.com/item/1005002271529985.html,5.69,5.69,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9h0LQD
Fitness & Body Building,100005371,Yoga leg Ring Leg Clamp weight  Beauty leg products elimination trainer Leg muscle loss artifact Roller massager Yoga equipment,1005002613572066,https://ae01.alicdn.com/kf/H3cd890a313084c0cac5243abb1926175I/Yoga-leg-Ring-Leg-Clamp-weight-Beauty-leg-products-elimination-trainer-Leg-muscle-loss-artifact-Roller.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3cd890a313084c0cac5243abb1926175I.jpg,https://ae04.alicdn.com/kf/H4f034ae9691c450184046e4ab28b0d34C.jpg,https://ae04.alicdn.com/kf/H094122a61b6f49c8b55896cf12d768a9G.jpg,https://ae04.alicdn.com/kf/H5ef43006fee54bddb6c5f853c089f89aT.jpg,https://ae04.alicdn.com/kf/H2315c07edfb84168ba78c6615feccb36T.jpg,",https://www.aliexpress.com/item/1005002613572066.html,6.00,6.00,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AmUipb
Fitness & Body Building,100005371,Home workout sports hoop Slimming massage hoop fitness excercise Detachable Massage Hoops accessories bodybuilding equipment,1005002384630360,https://ae01.alicdn.com/kf/Hd1300e032d7f4d2cb9ad08f87966b2a35/Home-workout-sports-hoop-Slimming-massage-hoop-fitness-excercise-Detachable-Massage-Hoops-accessories-bodybuilding-equipment.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd1300e032d7f4d2cb9ad08f87966b2a35.jpg,https://ae04.alicdn.com/kf/H2d82fa6df7c84a9ca86897bf16b1eab0B.jpg,https://ae04.alicdn.com/kf/H9052776e22cc44c0856b2db9db554440Y.jpg,https://ae04.alicdn.com/kf/H688fdf98d7f4448da54812e11a51deafk.jpg,https://ae04.alicdn.com/kf/H0bb519e70ea449d3abb8d730a83783ffR.jpg,",https://www.aliexpress.com/item/1005002384630360.html,3.43,3.43,80.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABjl7j
